tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
-2.8634272535897694,-6.603205675235197,7.0,0.9959576491901266,NZ_CP075725.1
-4.811404966039379,-8.778229902518168,-1.0,0.0,NZ_CP075732.1
-2.860059239404886,-6.589163344708957,7.0,0.9989162636869544,NZ_CP075741.1
-13.045432435808886,-27.138903099242246,5.0,0.9933307456329648,NZ_CP075853.1
5.830885377901843,-24.16152057177937,6.0,1.0,NZ_CP076044.1
-1.301000755995244,19.154859847007856,-1.0,0.0,NZ_CP076057.1
22.437466027939845,17.83812882169803,8.0,0.6280500356394396,NZ_CP076058.1
5.920913397582423,31.875263540182573,4.0,1.0,NZ_CP076124.1
33.977811659716835,-22.790675659181577,0.0,0.9608986599663021,NZ_CP076231.1
32.63678146803852,-18.602833829731146,0.0,0.8173211091844906,NZ_CP076234.1
29.821558541608475,-24.225736162709353,0.0,1.0,NZ_CP076236.1
33.10210458539551,-17.840622133552703,0.0,0.758951106464658,NZ_CP076239.1
33.92539483871603,-22.8760261541554,0.0,0.9389910438396522,NZ_CP076242.1
29.14122494779119,-24.237470585276316,0.0,1.0,NZ_CP076244.1
32.16713326217477,-19.087711453208925,0.0,0.9110157041652723,NZ_CP076246.1
1.913190254216026,-20.237351633613724,6.0,1.0,NZ_CP076260.1
-0.05498716236648238,-21.681701980478977,6.0,0.8481925270517939,NZ_CP076263.1
0.302432921701707,-18.898134278405028,6.0,0.7501125865000952,NZ_CP076265.1
2.6634381077282345,-22.72332267421456,6.0,1.0,NZ_CP076269.1
1.6510644931629224,-22.00225240415421,6.0,1.0,NZ_CP076271.1
1.9308609910788541,-20.24306496879167,6.0,1.0,NZ_CP076273.1
2.7945496945246098,-22.017851034369606,6.0,1.0,NZ_CP076275.1
1.1797747690416875,-21.763899867755057,6.0,1.0,NZ_CP076277.1
29.32914429164349,-13.285834301382986,0.0,0.4806232828435548,NZ_CP076280.1
-0.05414852386837454,-21.682435047779933,6.0,0.848384734173922,NZ_CP076283.1
-7.872019070653641,1.4903389687018636,-1.0,0.0,NZ_CP076302.1
-9.722194545246,4.3808377409847825,1.0,1.0,NZ_CP076315.1
-19.70579563769454,18.878509816881724,3.0,0.6799272019435677,NZ_CP076529.1
-14.95514268366557,-35.66752706410336,5.0,0.838229792503477,NZ_CP076655.1
0.5681345266406514,17.952021544392423,-1.0,0.0,NZ_CP076690.1
-0.43866749426575,32.19838165348908,-1.0,0.0,NZ_CP076692.1
-8.31561600925692,29.14471944578693,3.0,0.6717688402206581,NZ_CP076694.1
-4.562576981265231,17.91193634406926,-1.0,0.0,NZ_CP076699.1
-0.7008422112870099,-13.084470680230831,-1.0,0.0,NZ_CP076705.1
6.143645424306684,0.006886489309691601,7.0,0.9292233035343469,NZ_CP079774.1
6.142350460263823,0.005712377985264139,7.0,0.9288855315031145,NZ_CP079778.1
7.606831536606614,-8.063341612489074,7.0,0.8251080838285383,NZ_CP079885.1
-33.07688217058215,9.380560924217475,2.0,1.0,NZ_CP080058.1
-34.82441235327909,12.001124071989501,2.0,1.0,NZ_CP080081.1
-1.8883333836902545,-11.097214390732926,7.0,0.8728654938522736,NZ_CP080082.1
-0.5523192322805213,-3.2360840708490066,7.0,1.0,NZ_CP080124.1
-16.464002091963845,-18.275437775347875,5.0,1.0,NZ_CP080127.1
-0.07390553586265902,-3.048444961397016,7.0,1.0,NZ_CP080129.1
-0.275859873284682,-3.043741248886792,7.0,1.0,NZ_CP080134.1
8.231692117180529,-3.409228311046598,7.0,0.9139080461050327,NZ_CP080140.1
-5.804089501004094,-7.253175910616324,-1.0,0.0,NZ_CP080142.1
-16.721830408508847,-14.867788810831755,5.0,0.9760084505731974,NZ_CP080151.1
-0.31016720819799937,-3.0358064726235696,7.0,1.0,NZ_CP080156.1
-13.264017784789587,-30.68356193244614,5.0,1.0,NZ_CP080157.1
-0.2617649419637087,-3.045355893495172,7.0,1.0,NZ_CP080164.1
-13.245384617621623,-30.714572115216185,5.0,1.0,NZ_CP080165.1
-13.190713772856048,-30.680168497365607,5.0,1.0,NZ_CP080173.1
-0.45732910310772557,-3.1208866660145675,7.0,1.0,NZ_CP080175.1
8.805750998079809,-7.962092532616019,7.0,0.7698464406084613,NZ_CP080226.1
-11.48440945983351,-5.858570346824989,-1.0,0.0,NZ_CP080227.1
8.81597436744309,-7.790503949167599,-1.0,0.0,NZ_CP080236.1
21.918334874352276,4.0980782126353095,-1.0,0.0,NZ_CP080237.1
-11.784457783692417,-12.792985197591879,-1.0,0.0,NZ_CP080256.1
-6.41329942249171,-20.333276562238755,-1.0,0.0,NZ_CP080263.1
-0.2999798698141962,-3.055798268631926,7.0,1.0,NZ_CP080371.1
-12.391479361056119,-32.46045585077971,5.0,0.9682985831507692,NZ_CP081193.1
-18.898760377025074,17.713752535626316,3.0,0.5638461548377867,NZ_CP081307.1
-28.471194644093956,15.7545026008334,-1.0,0.0,NZ_CP081680.1
-28.47074316425999,15.75514641790466,-1.0,0.0,NZ_CP081687.1
-28.47089771376205,15.754799895166759,-1.0,0.0,NZ_CP081693.1
-28.510999504688822,15.756753844894575,-1.0,0.0,NZ_CP081720.1
-28.51098402160406,15.756749306507166,-1.0,0.0,NZ_CP081725.1
-28.510796920329113,15.756505286252361,-1.0,0.0,NZ_CP081763.1
-28.4707697362016,15.754518169168996,-1.0,0.0,NZ_CP081770.1
-28.464664379775893,15.759074869552114,-1.0,0.0,NZ_CP081777.1
-28.470891660885012,15.754799966158346,-1.0,0.0,NZ_CP081785.1
-19.21378316834916,7.0545928822587465,-1.0,0.0,NZ_CP081887.1
6.004906307003468,31.841399396053397,4.0,1.0,NZ_CP082046.1
-21.11789296322993,22.887300034230694,3.0,0.5839664416288132,NZ_CP082054.1
-12.734549581281446,24.16638024411157,3.0,1.0,NZ_CP082057.1
25.892919096544052,22.5762068165066,8.0,0.8321532001120624,NZ_CP082059.1
-9.652598918778272,26.137576575779104,3.0,0.9080423878038344,NZ_CP082068.1
27.90970145788306,21.689201542966455,8.0,0.7903716276032162,NZ_CP082069.1
-5.314418039781975,-22.400668027928212,-1.0,0.0,NZ_CP082074.1
27.389231938013033,18.49826178831936,8.0,0.7081128669479393,NZ_CP082076.1
-14.981210749929833,-29.473353778419764,5.0,1.0,NZ_CP082078.1
-11.044343513848942,-21.519375095946867,5.0,0.9605468210945034,NZ_CP082082.1
-9.932537209244497,-21.205436296690134,5.0,0.981878619811451,NZ_CP082084.1
-11.317141607660371,-21.21391808322237,5.0,1.0,NZ_CP082086.1
-19.83336876733766,-32.65430276534859,5.0,1.0,NZ_CP082088.1
-14.2045124915159,-22.098771806416845,5.0,1.0,NZ_CP082098.1
-3.1407752419799024,-9.128924041387233,7.0,0.9153699740167323,NZ_CP082101.1
-14.557060707646304,28.968562149920025,3.0,0.8902134093164794,NZ_CP082104.1
-15.547114791339947,20.551176998968426,3.0,0.7497034131367274,NZ_CP082121.1
-8.692849737327085,5.464882959614485,1.0,0.9690752316549791,NZ_CP082130.1
-20.756615405328283,23.636782949541157,3.0,0.5650335265659033,NZ_CP082825.1
4.490816023977066,31.772267105829947,4.0,1.0,NZ_CP082828.1
-15.637262942319659,5.677228397743423,1.0,1.0,NZ_CP082832.1
33.81327401161438,-22.40892376087505,0.0,1.0,NZ_CP082836.1
6.414472107687742,-23.670192330725452,6.0,1.0,NZ_CP083264.1
-20.68767940552554,-28.0023494137166,5.0,1.0,NZ_CP083479.1
23.012894943068375,25.325637438935317,8.0,0.8547125315000824,NZ_CP083484.1
-20.160793680657477,-27.960717805822995,5.0,1.0,NZ_CP083493.1
-11.426138076819141,-30.50996421598189,5.0,0.905309681958196,NZ_CP083498.1
-16.59826742781086,1.6347836910830462,-1.0,0.0,NZ_CP083504.1
-12.66817295153974,-30.67957163698044,5.0,1.0,NZ_CP083513.1
-13.20649350920935,-30.823288287517315,5.0,1.0,NZ_CP083531.1
-9.369593516742567,5.01534788724797,1.0,1.0,NZ_CP083702.1
18.87960257713921,24.270884632517667,8.0,1.0,NZ_CP083705.1
-12.060452674469849,7.016175511983155,1.0,1.0,NZ_CP083867.1
-27.550274684046066,12.277792912663827,2.0,0.7744780842185178,NZ_CP083874.1
-12.059753469129944,7.012189767542844,1.0,1.0,NZ_CP083875.1
-27.553515331154383,12.275999734722346,2.0,0.7748842484596913,NZ_CP083876.1
-12.060452675074817,7.0161755118036355,1.0,1.0,NZ_CP083878.1
-12.06045267507484,7.016175511807124,1.0,1.0,NZ_CP083881.1
-17.216408427352825,-30.122028131222358,5.0,1.0,NZ_CP083884.1
-15.963678182190495,-31.150559485512794,5.0,1.0,NZ_CP083889.1
-15.27140869817875,-26.31676455198827,5.0,0.9688622756625598,NZ_CP084097.1
7.352458497492634,3.307816201790209,7.0,0.9363559378727409,NZ_CP084206.1
7.359791708109232,3.3089947974928924,7.0,0.9372045760073925,NZ_CP084208.1
-6.1413959660216975,22.859749428731867,3.0,0.5367709223931677,NZ_CP085061.1
-10.021946392044176,9.600085083705391,-1.0,0.0,NZ_CP085064.1
-10.007715692359964,9.602568891019382,-1.0,0.0,NZ_CP085070.1
-9.020569491404576,4.555012837620515,1.0,1.0,NZ_CP085075.1
9.060895086179613,3.092897592086075,7.0,0.9148639334602996,NZ_CP085186.1
-18.9612101443428,17.76141498650897,3.0,0.570061009595135,NZ_CP085190.1
5.1671034213029285,29.544419044455836,4.0,1.0,NZ_CP085620.1
-0.9738540471481039,-2.422276087433234,7.0,1.0,NZ_CP085624.1
-21.689321883687338,-31.46821030826957,5.0,1.0,NZ_CP085625.1
-11.785448596091754,-12.855836141397663,-1.0,0.0,NZ_CP086222.1
8.055578083492069,18.160592817382884,-1.0,0.0,NZ_CP086261.1
23.57615185050087,14.935098038509574,-1.0,0.0,NZ_CP086262.1
-28.215648147721524,14.64369086442031,-1.0,0.0,NZ_CP086388.1
20.816882869412897,23.341723890256997,8.0,1.0,NZ_CP086474.1
20.83844894085156,23.323306889461257,8.0,1.0,NZ_CP086494.1
18.465404729297966,-5.175592172882413,-1.0,0.0,NZ_CP086607.1
0.3775876690650046,21.137583616508785,3.0,0.494542044272475,NZ_CP086617.1
0.3423836575423371,21.07470189710049,3.0,0.4992567500221893,NZ_CP086619.1
0.37181453513687956,21.177001138252987,3.0,0.4932904484740328,NZ_CP086621.1
-14.63987310980053,-34.39338119038297,5.0,0.9383853715955689,NZ_CP087288.1
-15.282758717471872,-26.412977419936933,5.0,0.9716444680693481,NZ_CP087291.1
-10.648145667344341,-21.441140090338795,5.0,0.9690405380125715,NZ_CP087295.1
0.3955983556451832,21.185141082437802,-1.0,0.0,NZ_CP087378.1
-14.739194040058926,-17.31641714078967,5.0,1.0,NZ_CP087565.1
-3.687174756367593,-5.690062689882485,7.0,1.0,NZ_CP087571.1
-7.300832382320852,4.532951321844791,-1.0,0.0,NZ_CP087579.1
0.365312047085411,21.161470694570166,3.0,0.49431279746184387,NZ_CP087698.1
-30.469930817779506,15.317267604809283,2.0,0.9069005546564881,NZ_CP088133.1
31.844726307274733,-2.9185406091189154,0.0,0.5385210623116241,NZ_CP089033.1
31.714830305767656,-2.6547922908218426,0.0,0.5385210623116241,NZ_CP089035.1
34.837803431928734,-1.8924973887132208,0.0,0.4583477304242919,NZ_CP089037.1
-5.694859161352441,-6.970266521828027,-1.0,0.0,NZ_CP089135.1
9.533952820994681,0.6316828996701549,7.0,0.9667485097851415,NZ_CP089137.1
31.84007633060355,-3.0346548803652977,0.0,0.5385210623116241,NZ_CP089271.1
29.044785396823038,-24.801534709475842,0.0,0.9605353275914696,NZ_CP089273.1
5.177525691062291,29.595611232620268,4.0,1.0,NZ_CP089446.1
24.256834724859235,20.178199723483228,8.0,0.8368192847765443,NZ_CP090197.1
18.528509695442796,23.1024714016497,8.0,1.0,NZ_CP090214.1
19.25782225461874,24.95826142212706,8.0,1.0,NZ_CP090306.1
-4.336193784378002,-7.576893965590811,7.0,0.7711047764637584,NZ_CP090449.1
-4.804229383034739,-8.514239991256348,-1.0,0.0,NZ_CP090450.1
-33.7726760798145,9.17950344297995,2.0,1.0,NZ_CP090452.1
18.520476407348564,23.101455789918376,8.0,1.0,NZ_CP090572.1
17.997889077407535,21.777055568747222,8.0,0.8133331692858777,NZ_CP090613.1
1.449366424202985,-14.348472132347359,-1.0,0.0,NZ_CP091025.1
6.2248895136160645,-20.21787432820461,6.0,0.9338392044998047,NZ_CP091027.1
8.358133419415314,-5.157505923301269,7.0,0.790306892440617,NZ_CP091028.1
1.4497941988768828,-14.34922125249278,-1.0,0.0,NZ_CP091031.1
-11.50005030139788,-5.838632866466939,-1.0,0.0,NZ_CP091039.1
6.817475463847533,-12.772442564400084,-1.0,0.0,NZ_CP091041.1
-2.189249966189031,-13.864862770874922,-1.0,0.0,NZ_CP091046.1
3.7083646559569123,4.685341230897128,-1.0,0.0,NZ_CP091047.1
-17.13861493573745,5.019943606315104,1.0,1.0,NZ_CP091428.1
-18.960458004668105,-30.695478320812377,5.0,1.0,NZ_CP091535.1
-19.657809551474095,-32.49764867370477,5.0,1.0,NZ_CP091654.1
9.086016881793057,-4.269271136385471,7.0,0.8549709045607589,NZ_CP091655.1
-16.790549344426815,4.296801176597714,1.0,1.0,NZ_CP091658.1
-15.83669225233928,-30.097590823517116,5.0,1.0,NZ_CP091666.1
5.361028503739092,36.55277614164268,4.0,0.5638475844434261,NZ_CP091692.1
24.774388729825464,24.50902285561956,8.0,0.7521344077061833,NZ_CP091693.1
2.7934409895046226,-2.278783888220552,7.0,1.0,NZ_CP091699.1
-15.462730381680025,29.55800448294957,3.0,0.7218293882706113,NZ_CP091705.1
28.729773041436417,22.688646032739356,8.0,0.6474548870066859,NZ_CP091706.1
-31.667989107203876,12.260600485037557,2.0,1.0,NZ_CP091757.1
1.601094174153057,35.24266460123888,4.0,0.5821083513025221,NZ_CP091758.1
-19.588621142454276,-28.02473287036911,5.0,1.0,NZ_CP091774.1
9.453397807283892,0.8924312718970923,7.0,0.9667485097851415,NZ_CP092254.1
-32.50581919481061,10.293405826496768,2.0,1.0,NZ_CP092450.1
-32.5046216335554,10.257999559984194,2.0,1.0,NZ_CP092453.1
21.795566891320007,27.358636386981274,8.0,0.8366364705107845,NZ_CP092974.1
3.459240762271113,24.00781979251703,-1.0,0.0,NZ_CP093070.1
-12.193644764575351,-22.82699783980824,5.0,1.0,NZ_CP093319.1
24.231352327642995,20.141398949054715,8.0,0.8311269542609057,NZ_CP093550.1
-18.678036638812173,8.082520273991964,1.0,0.9629087973849699,NZ_CP093920.1
-2.1052692906855546,-8.545799058174913,7.0,1.0,NZ_CP093922.1
-1.0108014619557157,32.38405196795087,-1.0,0.0,NZ_CP093923.1
24.27728740735667,20.198810231595083,8.0,0.8367725466328532,NZ_CP094341.1
3.090655610909679,31.03395499776169,4.0,0.9725330863167359,NZ_CP095084.1
11.065411198842655,28.799234181191757,-1.0,0.0,NZ_CP095087.1
4.614522532684139,31.324724319196317,4.0,1.0,NZ_CP095138.1
-19.688145527487418,-29.66698492525154,5.0,1.0,NZ_CP095272.1
-14.274434873701596,-15.708036879950498,5.0,1.0,NZ_CP095449.1
25.326831667334808,29.528623114882347,-1.0,0.0,NZ_CP095502.1
6.781204930058795,31.787204651853955,4.0,1.0,NZ_CP095504.1
29.742006280516712,22.38605939004181,-1.0,0.0,NZ_CP095506.1
7.688986968131428,30.664358301820965,4.0,0.9777052226997784,NZ_CP095511.1
29.54456693660219,22.614828511117263,-1.0,0.0,NZ_CP095517.1
13.390205818861778,33.041502468863385,-1.0,0.0,NZ_CP095519.1
-12.634618360392196,28.097958692434755,3.0,1.0,NZ_CP095522.1
29.610853224129414,22.608305507994682,-1.0,0.0,NZ_CP095524.1
5.1489111174610755,31.788476537360317,4.0,1.0,NZ_CP095525.1
29.57641591996904,22.57302328462447,-1.0,0.0,NZ_CP095528.1
1.4699421679614426,-5.094643356848756,7.0,1.0,NZ_CP095530.1
-12.063786353381019,-22.33506174666487,5.0,1.0,NZ_CP095535.1
5.155127090217929,31.567068170577045,4.0,1.0,NZ_CP095539.1
5.519810423194027,29.630496088837862,4.0,1.0,NZ_CP095541.1
-0.6409417221350631,-1.4434127204304685,7.0,0.935551357661859,NZ_CP095579.1
19.096370334260175,26.515859595910165,8.0,1.0,NZ_CP095594.1
18.7515091096695,27.424630634698207,8.0,0.9087263559966211,NZ_CP095595.1
-13.57287905044081,31.563465278030172,3.0,0.6208169867895204,NZ_CP095607.1
17.595011817264226,26.263782722909287,8.0,0.9298904361687776,NZ_CP095615.1
-0.1069805712972991,-0.786406399831832,7.0,0.859777342524508,NZ_CP095616.1
18.351656051452554,26.49260414471136,8.0,0.9992325156257247,NZ_CP095621.1
-0.328948687084309,-0.2637791264712326,7.0,0.8275530869671438,NZ_CP095625.1
18.41911646053457,27.663485959510712,8.0,0.8361007059228092,NZ_CP095628.1
-9.39638030688419,5.350271028136051,1.0,1.0,NZ_CP095630.1
20.069498226276334,28.3133090611357,8.0,0.7722277340588546,NZ_CP095637.1
-8.820065955812915,6.400900937104265,1.0,0.972373277432405,NZ_CP095638.1
-8.734503023310555,4.3942722102613825,1.0,0.9617556583819109,NZ_CP095639.1
-9.312832098531736,5.405237959493408,1.0,1.0,NZ_CP095643.1
-9.32705214121891,5.416852623566394,1.0,1.0,NZ_CP095644.1
-9.47987745264212,5.30376163194177,1.0,1.0,NZ_CP095645.1
-15.386254309209626,30.910758281750443,3.0,0.6280795637916594,NZ_CP095651.1
-1.2769226217496192,0.24796198207924824,-1.0,0.0,NZ_CP095656.1
-7.871415194486856,1.4993170428483389,-1.0,0.0,NZ_CP095659.1
-1.3287719879050486,19.166427085954336,-1.0,0.0,NZ_CP095660.1
-0.2601464209802862,-0.9242201364257623,7.0,0.8954023562714688,NZ_CP095664.1
-7.879115196768227,1.497288453559726,-1.0,0.0,NZ_CP095665.1
-14.850342508190451,-14.7247377858878,5.0,1.0,NZ_CP095789.1
18.446461190117375,-5.251569669888146,-1.0,0.0,NZ_CP095790.1
-35.57194728736266,12.685737456182155,2.0,1.0,NZ_CP095844.1
-4.66609806791977,18.212211410534206,-1.0,0.0,NZ_CP096111.1
-0.6343426386126834,-1.4364337509906937,7.0,0.9344444508380608,NZ_CP096181.1
-16.302940029819805,-18.15366761733776,5.0,1.0,NZ_CP096589.1
-35.539366869576895,12.700461293762395,2.0,1.0,NZ_CP096833.1
-1.8737422102045875,-11.11503563769284,7.0,0.8700443929748514,NZ_CP096835.1
20.336728257052737,-3.543872305977228,-1.0,0.0,NZ_CP096903.1
8.06400065730002,18.151614198539896,-1.0,0.0,NZ_CP096978.1
20.370446483672556,23.839431081804417,8.0,1.0,NZ_CP096979.1
-20.051627667470004,-25.931482902030368,5.0,1.0,NZ_CP097096.1
-16.331303486519023,-14.393109557984006,5.0,1.0,NZ_CP097171.1
-32.13486011081312,9.442156633718751,2.0,1.0,NZ_CP097182.1
4.0318094686498895,-25.106363105122092,6.0,1.0,NZ_CP097214.1
4.563807672288439,30.10097868685807,4.0,1.0,NZ_CP097361.1
-14.643808583826779,23.338695501108777,3.0,0.892772452438537,NZ_CP097368.1
0.5087988207709307,21.98766377337471,3.0,0.5010075489463555,NZ_CP097371.1
-2.312953488860463,-5.88545559049282,7.0,1.0,NZ_CP097428.1
-2.313199250484696,-5.885012718113221,7.0,1.0,NZ_CP097432.1
-14.353293690598353,-34.72634762381959,5.0,0.8709925378816982,NZ_CP097712.1
-13.134084984586568,-30.596376067710924,5.0,1.0,NZ_CP097717.1
-14.326210794091,-34.50882078315035,5.0,0.8828637984064842,NZ_CP097720.1
-10.39510034179217,-22.180443737333004,5.0,0.8971622352836187,NZ_CP097722.1
-16.032121660860028,-31.836565128714923,5.0,1.0,NZ_CP097727.1
-20.947791829882206,-27.9839301222855,5.0,1.0,NZ_CP098179.1
6.440733304879176,-15.860478338852978,-1.0,0.0,NZ_CP098185.1
-14.5571443229491,-34.49987821014125,5.0,0.9171551018924393,NZ_CP098193.1
19.823046857352306,24.224226082209174,8.0,1.0,NZ_CP098194.1
-18.49287261563411,-16.95623929769403,5.0,0.8071292718724776,NZ_CP098202.1
26.927441680992146,23.9250325839862,8.0,0.6708649228329506,NZ_CP098204.1
-10.902519125689736,-21.461684802858258,5.0,0.9689564582194145,NZ_CP098208.1
-21.416365080900974,-29.13677357134655,5.0,1.0,NZ_CP098215.1
23.1824362255709,14.8321832016829,-1.0,0.0,NZ_CP098221.1
-1.6468013249420634,31.368167929563683,-1.0,0.0,NZ_CP098222.1
11.660202955981159,9.457652255497239,-1.0,0.0,NZ_CP098224.1
23.57212407349006,17.180387299301024,8.0,0.618999062576585,NZ_CP098225.1
9.899809386321214,-23.94478848692165,-1.0,0.0,NZ_CP098233.1
-15.258690642590683,-15.070656518313829,5.0,1.0,NZ_CP098235.1
-30.98426749790144,15.157825937236302,2.0,0.9659644125458824,NZ_CP098383.1
18.451784184315073,-5.267311520609756,-1.0,0.0,NZ_CP099332.1
-20.021157310029615,-13.158875971455846,-1.0,0.0,NZ_CP099333.1
18.775864501822568,-5.410114329054004,-1.0,0.0,NZ_CP099341.1
5.8252939425159065,-24.153032142569508,6.0,1.0,NZ_CP099589.1
-14.579648615268706,-33.62762353274435,5.0,1.0,NZ_CP099723.1
1.4959455826572896,-7.703276463133825,7.0,0.9776235900326893,NZ_CP099869.1
1.4958706918268887,-7.7036405521311835,7.0,0.9776895878806293,NZ_CP099882.1
1.495740233689168,-7.70288737720319,7.0,0.9775292682445216,NZ_CP099885.1
20.402306213731965,-0.8031178306582527,-1.0,0.0,NZ_CP099891.1
1.4983327836059257,-7.704193833641547,7.0,0.9780048117988054,NZ_CP099905.1
1.4947153016310737,-7.702547945587417,7.0,0.9773764592432772,NZ_CP099908.1
1.495976933341167,-7.703243816372618,7.0,0.977619727484993,NZ_CP099911.1
18.07772940665611,17.660014231793117,-1.0,0.0,NZ_CP100504.1
-11.188917091720196,-16.389344482296742,5.0,0.9779467649686621,NZ_CP100526.1
-11.299322949957894,-15.813237091439902,5.0,0.9215064733997943,NZ_CP100533.1
-12.541179718760674,-19.166533182834506,5.0,1.0,NZ_CP100545.1
-13.242277631744063,21.9264048555988,3.0,0.7728173468401194,NZ_CP101199.1
-19.743416445046012,-28.98195178426848,5.0,1.0,NZ_CP101212.1
-13.241931778314525,21.9267448032649,3.0,0.772896617126988,NZ_CP101224.1
18.859934679226658,22.93649897509277,8.0,1.0,NZ_CP101236.1
-0.0015206978861102005,-5.013824344698447,7.0,1.0,NZ_CP101237.1
-24.12916128775568,-28.677949423037607,5.0,1.0,NZ_CP101246.1
-24.129530091729706,-28.67743655917981,5.0,1.0,NZ_CP101258.1
5.501125884048694,-24.51617100203121,6.0,0.9643691548135518,NZ_CP101270.1
-15.29177884398824,-34.6170711578032,5.0,0.9764444752218591,NZ_CP101275.1
-0.03279076261862124,-6.542320137602906,7.0,1.0,NZ_CP101276.1
31.466762032895858,-13.158498731502213,0.0,0.4965982072273767,NZ_CP101295.1
31.827216263965187,-12.679365873016838,0.0,0.4713404095383914,NZ_CP101306.1
31.92328449975028,-13.459817030639599,0.0,0.5263653949963428,NZ_CP101311.1
32.68753671121146,-4.034898011119167,0.0,0.5385210623116241,NZ_CP101523.1
-0.8789681379555176,-0.6708577585024402,7.0,0.821109875665857,NZ_CP101617.1
-18.274925392833698,17.423103218699858,3.0,0.5333077157215066,NZ_CP101618.1
-5.43997015930479,-8.09727860548347,-1.0,0.0,NZ_CP101667.1
-14.381646388942078,-34.59265920609283,5.0,0.8846530437519847,NZ_CP101742.1
-24.436751595135664,-27.85702062100876,5.0,0.9696384092674003,NZ_CP101859.1
-4.701236131809813,-8.480202799987818,-1.0,0.0,NZ_CP101867.1
-33.77380667262371,9.177534092155662,2.0,1.0,NZ_CP101869.1
-12.841595820301562,-18.881389823643847,5.0,1.0,NZ_CP102062.1
3.1261463611965166,-24.99355264228942,6.0,1.0,NZ_CP102489.1
-21.44671837799566,-29.373526201765337,5.0,1.0,NZ_CP102673.1
-21.444614785337343,-29.377505667821946,5.0,1.0,NZ_CP102676.1
7.42761778620073,-3.8813679092524946,7.0,0.9300161925896975,NZ_CP102696.1
-18.683342316115965,8.386881752118777,-1.0,0.0,NZ_CP102697.1
