tsne1D,tsne2D,Standard_Cluster,Membership_Probability,Sample_Name
31.408976570296986,-11.721043608114476,2.0,1.0,NZ_CP071714.1
23.294537098054946,-11.20426343784,-1.0,0.0,NZ_CP072312.1
18.867710906111782,24.285506066699803,9.0,1.0,NZ_CP072317.1
-16.859420625741272,-18.61782961841532,15.0,0.9158807615971476,NZ_CP072323.1
-2.086144263435296,-3.0346646593453848,21.0,0.9759254307486928,NZ_CP072807.1
-16.65743112411743,31.987983351890772,-1.0,0.0,NZ_CP072859.1
-13.156111745411424,25.02565699666909,12.0,0.669438512236799,NZ_CP072982.1
-19.546266695325276,-29.467585446389393,17.0,0.6703184488381551,NZ_CP073362.1
5.6660054360045224,35.033140437896606,3.0,1.0,NZ_CP073622.1
20.53523608305975,25.3635571189847,9.0,1.0,NZ_CP073769.1
-34.15734479773256,16.543446310619256,4.0,1.0,NZ_CP073925.1
-18.82779701046307,9.409844397823136,5.0,0.3551225120491774,NZ_CP073927.1
-2.443366700519216,-2.474622165357265,21.0,1.0,NZ_CP073933.1
-1.9896216894936702,-2.2449573192685115,21.0,1.0,NZ_CP073947.1
14.162488907333222,3.8600926327052245,10.0,0.6691468324660393,NZ_CP073954.1
-34.376449642810115,16.897231817640126,4.0,1.0,NZ_CP073959.1
-21.52615741531893,-26.39349396449771,17.0,1.0,NZ_CP074020.1
-21.781988132694067,-26.62032853607549,17.0,1.0,NZ_CP074032.1
-23.64681790970081,-21.87088689705417,-1.0,0.0,NZ_CP074034.1
-2.5482396792025708,1.6280907336212735,-1.0,0.0,NZ_CP074044.1
-34.256832820979454,16.95812448676027,4.0,1.0,NZ_CP074048.1
-21.6558184483575,-28.037757181761805,17.0,1.0,NZ_CP074121.1
-1.9150851980137387,-12.767849406208642,-1.0,0.0,NZ_CP074358.1
-15.35075548517515,-14.920327092062177,15.0,1.0,NZ_CP074360.1
9.350769003357374,-23.877951807845573,13.0,0.3465491546860325,NZ_CP074368.1
28.634932147763752,24.584468696262377,9.0,0.8975957055636906,NZ_CP074408.1
-16.578274018638723,-31.956138488116544,-1.0,0.0,NZ_CP074577.1
-13.320589385960687,-30.298517667402983,16.0,0.7069669388098209,NZ_CP074681.1
-4.422725071641654,-5.438508986721334,-1.0,0.0,NZ_CP074705.1
-15.175180456068322,23.247052446403192,-1.0,0.0,NZ_CP075057.1
-19.571946143466754,-29.680348921665036,17.0,0.6638778383185095,NZ_CP075063.1
2.0585419086647336,1.8499481336616865,-1.0,0.0,NZ_CP075375.1
-33.2104810421789,11.61593007490241,4.0,1.0,NZ_CP075463.1
-5.105105899899089,-7.7138212284174354,20.0,0.8872843801469534,NZ_CP075464.1
17.929488432166114,24.60522826526837,9.0,1.0,NZ_CP075466.1
-33.18747830055898,11.55278841611675,4.0,1.0,NZ_CP075470.1
-33.18626870349841,11.551827182087711,4.0,1.0,NZ_CP075471.1
-33.19073806000635,11.556265874018962,4.0,1.0,NZ_CP075473.1
18.459946828448125,25.079278029884815,9.0,1.0,NZ_CP075478.1
-33.20517801513488,11.592514315244598,4.0,1.0,NZ_CP075481.1
17.928491415544688,24.59657218083979,9.0,1.0,NZ_CP075482.1
5.027143001378862,3.3851579127219282,18.0,0.9702987449624023,NZ_CP075483.1
-33.19045001069381,11.55870511535587,4.0,1.0,NZ_CP075486.1
-0.8392183969972211,-10.673579349922111,-1.0,0.0,NZ_CP075698.1
-0.12153170184494155,-17.219831587892745,13.0,0.42573499903834605,NZ_CP075700.1
1.0733822551694303,-22.50044095705041,13.0,0.5206727603791647,NZ_CP075717.1
19.963948643957416,23.19695678105916,9.0,1.0,NZ_CP075718.1
-4.6997742830821645,-6.104880614354212,20.0,0.6783111751995738,NZ_CP075725.1
-6.31043399749152,-8.503763563323302,20.0,1.0,NZ_CP075732.1
-4.696741060055516,-6.095149663351142,20.0,0.6756977287135519,NZ_CP075741.1
-17.190047493846127,-34.22603602403179,-1.0,0.0,NZ_CP075853.1
5.574630475860762,-23.15941148354719,13.0,0.8889899336840206,NZ_CP076044.1
-1.252151520750962,21.11216740544715,8.0,1.0,NZ_CP076057.1
23.293619092720217,18.899788781674072,9.0,1.0,NZ_CP076058.1
6.087330827888451,34.31996581665424,3.0,1.0,NZ_CP076124.1
34.58129151001748,-20.96873209946554,1.0,0.8773655557100567,NZ_CP076231.1
32.56652911279153,-16.702511635771778,1.0,1.0,NZ_CP076234.1
31.265164716920474,-22.84906967747907,1.0,0.988068445193752,NZ_CP076236.1
33.03357640232433,-15.92824643549083,1.0,0.9587518905140643,NZ_CP076239.1
34.50712985004343,-21.093466009184848,1.0,0.8672912915730328,NZ_CP076242.1
30.524652459822146,-22.94230691272034,1.0,1.0,NZ_CP076244.1
32.281112260182255,-17.185424775020994,1.0,1.0,NZ_CP076246.1
1.566047824030354,-19.23916578612166,13.0,0.5638279916195297,NZ_CP076260.1
-0.2053698960936392,-20.662963753430247,13.0,0.5518083514678002,NZ_CP076263.1
0.04433752051155404,-17.870487110095794,13.0,0.5100668198992783,NZ_CP076265.1
2.7367597884249055,-21.697966921070893,13.0,0.7225922430352867,NZ_CP076269.1
1.7183706843561886,-20.976078224788207,13.0,0.7328776249125996,NZ_CP076271.1
1.5758049715813245,-19.24074777588566,13.0,0.5621898189948994,NZ_CP076273.1
2.8361976368645703,-22.873125817669035,13.0,0.711158392100871,NZ_CP076275.1
1.1719030200406197,-20.890257911918194,13.0,0.7328776249125996,NZ_CP076277.1
29.501606678493633,-11.688995065740826,2.0,0.41445159708534435,NZ_CP076280.1
-0.20457630712369634,-20.66379412472156,13.0,0.5518430580978464,NZ_CP076283.1
-9.393789868912162,2.033567477986871,6.0,0.2890000268534937,NZ_CP076302.1
-10.913259032841763,5.123077114788836,6.0,0.6724690165940227,NZ_CP076315.1
-19.30392862662752,21.329146167963504,7.0,0.6927172907417892,NZ_CP076529.1
-14.098391491564993,-35.461265960857254,16.0,0.8361639414221159,NZ_CP076655.1
0.6811567339328175,19.9942537970793,8.0,0.6626050825497491,NZ_CP076690.1
0.05810976245102217,35.821810802395774,3.0,0.20529283435535522,NZ_CP076692.1
-11.68576659134977,33.671653128636706,-1.0,0.0,NZ_CP076694.1
-4.4382182783378274,19.66934761892809,8.0,0.528789231255627,NZ_CP076699.1
-1.5874472034714113,-12.51751550537591,-1.0,0.0,NZ_CP076705.1
2.0564767746584383,1.841355021867047,-1.0,0.0,NZ_CP079774.1
2.0552367046150506,1.8400678821468484,-1.0,0.0,NZ_CP079778.1
6.9780022549023215,-6.062870813960233,-1.0,0.0,NZ_CP079885.1
-32.2241240545695,11.501806623927171,4.0,1.0,NZ_CP080058.1
-34.63299348843084,14.171345986395028,4.0,1.0,NZ_CP080081.1
-3.041583870932703,-10.57988487991132,-1.0,0.0,NZ_CP080082.1
-2.0823415869930173,-3.054425231089022,21.0,0.9622943571080064,NZ_CP080124.1
-16.94148723780825,-18.38597512814845,15.0,0.9158807615971476,NZ_CP080127.1
-1.6219632400502744,-2.8827142434190325,21.0,0.9605062340840552,NZ_CP080129.1
-1.819473210718114,-2.866002997509857,21.0,1.0,NZ_CP080134.1
6.270561729561095,-1.424491223993063,-1.0,0.0,NZ_CP080140.1
-7.403356656507329,-7.048558819286624,20.0,0.8961019800023088,NZ_CP080142.1
-17.578981190444374,-15.009427464461002,15.0,0.7258968841235256,NZ_CP080151.1
-1.8545112926691658,-2.8613815451921765,21.0,1.0,NZ_CP080156.1
-13.606998068199193,-30.035175152194057,16.0,0.7069669388098209,NZ_CP080157.1
-1.8202931406287521,-2.877289316119584,21.0,1.0,NZ_CP080164.1
-13.576184599476928,-30.073569630891626,16.0,0.7069669388098209,NZ_CP080165.1
-13.539014562144851,-30.011897733966386,16.0,0.7069669388098209,NZ_CP080173.1
-2.0000229271902996,-2.943054850000851,21.0,1.0,NZ_CP080175.1
8.11397745420853,-5.6840001370712745,19.0,1.0,NZ_CP080226.1
-13.229236767690857,-5.547979443724599,-1.0,0.0,NZ_CP080227.1
8.088956140193918,-5.506625673647621,19.0,1.0,NZ_CP080236.1
20.498047750365767,3.2008073346217376,-1.0,0.0,NZ_CP080237.1
-12.599956603805412,-12.510692161505899,-1.0,0.0,NZ_CP080256.1
-6.514458532627243,-20.38491267774148,-1.0,0.0,NZ_CP080263.1
-1.8822826370194523,-2.9020711528742673,21.0,1.0,NZ_CP080371.1
-12.433100964535889,-31.636795869057778,16.0,0.6924109384347151,NZ_CP081193.1
-18.799932302808596,20.047342940988575,7.0,1.0,NZ_CP081307.1
-28.019772598273974,17.567657976938783,4.0,0.6160981291591994,NZ_CP081680.1
-28.019324018842177,17.568264998641013,4.0,0.6160297623743715,NZ_CP081687.1
-28.019550922903377,17.568055921561786,4.0,0.6160666001118895,NZ_CP081693.1
-28.056135399910865,17.55856675426201,4.0,0.6226272050802896,NZ_CP081720.1
-28.056135397148573,17.558566807632786,4.0,0.6226272058595501,NZ_CP081725.1
-28.056135405798617,17.5585667976586,4.0,0.6226272072380765,NZ_CP081763.1
-28.01945017643425,17.567690789289856,4.0,0.6160397027450231,NZ_CP081770.1
-28.014491512803648,17.572579447583653,4.0,0.6152423863317474,NZ_CP081777.1
-28.019704131834352,17.567934920763452,4.0,0.6160919386199019,NZ_CP081785.1
-19.984910068298333,8.930549604137685,5.0,0.32860745425972526,NZ_CP081887.1
6.133262287667161,34.30068083611722,3.0,1.0,NZ_CP082046.1
-21.079534197167135,25.957482904842127,-1.0,0.0,NZ_CP082054.1
-11.011364170252856,28.095474189963255,12.0,0.9195745662852879,NZ_CP082057.1
25.020476070198214,23.945207874972212,9.0,1.0,NZ_CP082059.1
-11.910287054555816,31.17602559885231,12.0,0.7273725248520532,NZ_CP082068.1
27.144617329636255,23.321156150195137,9.0,1.0,NZ_CP082069.1
-5.2293701129582715,-22.379924727045672,-1.0,0.0,NZ_CP082074.1
26.5508694017833,20.299196553398254,9.0,0.8108983379276273,NZ_CP082076.1
-15.26188660298778,-30.161727020699615,16.0,0.7069669388098209,NZ_CP082078.1
-11.288462597867067,-21.031334628428155,14.0,0.9924567043534477,NZ_CP082082.1
-10.415784670821099,-20.331481478768865,14.0,0.6734525380756634,NZ_CP082084.1
-11.652511367743697,-20.770303403332075,14.0,0.8462910087724437,NZ_CP082086.1
-20.150955971780455,-32.28823663259247,-1.0,0.0,NZ_CP082088.1
-10.282241434568723,-23.89614801333684,-1.0,0.0,NZ_CP082098.1
-4.532134398704651,-8.724607113325453,-1.0,0.0,NZ_CP082101.1
-14.585959463311356,24.248528664254046,12.0,0.5621258636540496,NZ_CP082104.1
-15.178662788664276,23.243502226855924,-1.0,0.0,NZ_CP082121.1
-9.780739178375875,6.081252476048519,6.0,1.0,NZ_CP082130.1
-20.889026018601026,26.824438312247494,-1.0,0.0,NZ_CP082825.1
4.536312976132163,34.463501818943215,3.0,0.8026385049325004,NZ_CP082828.1
-16.72121849671904,6.993882986726966,5.0,0.8031564401674555,NZ_CP082832.1
34.53871649707136,-20.49308852976728,1.0,0.897776377035797,NZ_CP082836.1
6.265929440497227,-22.90115811451499,13.0,0.8391417803153337,NZ_CP083264.1
-20.70664083498318,-27.656857929949172,17.0,0.9514049729327116,NZ_CP083479.1
21.291324078835608,26.116644350011818,9.0,0.9055485784179264,NZ_CP083484.1
-20.15565956311553,-27.56152118477759,17.0,0.7595575621527598,NZ_CP083493.1
-11.892457610032507,-29.421137928825946,16.0,0.7069669388098209,NZ_CP083498.1
-17.676341109969858,3.042425721694934,5.0,0.33970936017568537,NZ_CP083504.1
-13.033438292914356,-29.862226626951603,16.0,0.7069669388098209,NZ_CP083513.1
-13.459113305774995,-30.187455969911476,16.0,0.7069669388098209,NZ_CP083531.1
-10.563986235310924,5.755757800547203,6.0,1.0,NZ_CP083702.1
18.022527589852462,23.78729621387462,9.0,1.0,NZ_CP083705.1
-13.035103419621642,7.971165157178022,6.0,0.3086522919779746,NZ_CP083867.1
-27.224307947858705,14.141233191222334,4.0,0.5826586101525392,NZ_CP083874.1
-13.034430354435425,7.9682150209281115,6.0,0.3088683617862685,NZ_CP083875.1
-27.22758713354048,14.138629728178005,4.0,0.582360379713746,NZ_CP083876.1
-13.035103427737162,7.9711651576255,6.0,0.3086522913214366,NZ_CP083878.1
-13.035103419370577,7.971165157191879,6.0,0.30865229199674954,NZ_CP083881.1
-17.339488572730854,-30.13916685339418,-1.0,0.0,NZ_CP083884.1
-16.183219646106902,-31.26590590288741,-1.0,0.0,NZ_CP083889.1
-15.269914795600826,-26.028091332586303,-1.0,0.0,NZ_CP084097.1
2.4166212089148926,5.259057237370322,-1.0,0.0,NZ_CP084206.1
2.424214109728209,5.261049714913886,-1.0,0.0,NZ_CP084208.1
-5.690316097686393,24.585037345883382,-1.0,0.0,NZ_CP085061.1
-10.794037505161263,10.352079075407651,6.0,0.28810068929731913,NZ_CP085064.1
-10.779391597093763,10.35316805296572,6.0,0.28834912476379093,NZ_CP085070.1
-10.203058196296995,5.2489872162560545,6.0,1.0,NZ_CP085075.1
4.140838402483805,5.334505128736454,18.0,0.5298635536193793,NZ_CP085186.1
-18.90786081875512,20.02982785625692,7.0,1.0,NZ_CP085190.1
5.422517352038085,32.21839019515562,3.0,0.6943377645691345,NZ_CP085620.1
-2.524515027597865,-2.2486313351722282,21.0,1.0,NZ_CP085624.1
-22.144131191573344,-31.07213989424799,-1.0,0.0,NZ_CP085625.1
-12.598405463105976,-12.574015739432022,-1.0,0.0,NZ_CP086222.1
8.431106908033312,18.354188586292572,-1.0,0.0,NZ_CP086261.1
24.226060921999814,16.46174536701611,9.0,0.5862546703309227,NZ_CP086262.1
-27.949804958135623,16.403992992243,4.0,0.737521909774509,NZ_CP086388.1
19.686719242150303,25.37938743872758,9.0,1.0,NZ_CP086474.1
19.700926747441518,25.391837572189587,9.0,1.0,NZ_CP086494.1
16.455466634361137,-4.613110477198209,-1.0,0.0,NZ_CP086607.1
0.4313328546357599,23.142107698973923,8.0,0.5206492674619831,NZ_CP086617.1
0.3971770206862292,23.07465608466986,8.0,0.5331428876311952,NZ_CP086619.1
0.4235594580126756,23.18346101812992,8.0,0.5156613309497248,NZ_CP086621.1
-13.838641595537188,-34.19866228043182,16.0,1.0,NZ_CP087288.1
-15.270226089021481,-26.12630409603803,-1.0,0.0,NZ_CP087291.1
-10.975428070677628,-20.861960636612473,14.0,0.8505476566437703,NZ_CP087295.1
0.4449445380703595,23.1948407510804,8.0,0.5118906673313443,NZ_CP087378.1
-15.381065746858162,-17.228607738278583,15.0,0.9158807615971476,NZ_CP087565.1
-5.59702564202255,-5.26676473110778,-1.0,0.0,NZ_CP087571.1
-8.509076643495874,5.039018925683209,6.0,0.47604055325910155,NZ_CP087579.1
0.417523118032762,23.167619432267717,8.0,0.5183416380243058,NZ_CP087698.1
-30.03113312293562,17.28699225341728,4.0,0.9829410679250876,NZ_CP088133.1
34.169953793061566,-3.4011987692600325,0.0,0.6738311027257239,NZ_CP089033.1
34.31094109777884,-3.5497430267716448,0.0,0.6041289525790786,NZ_CP089035.1
31.33934263593031,-2.729885506115526,0.0,0.5499017586292606,NZ_CP089037.1
-7.30991701985797,-6.7639001628125115,20.0,0.8276696509602993,NZ_CP089135.1
5.289892314261396,3.0778724690845065,18.0,0.933590875008113,NZ_CP089137.1
34.33924382665944,-3.205389607338481,0.0,0.7092815046448018,NZ_CP089271.1
30.628373577666366,-23.545907418876318,1.0,1.0,NZ_CP089273.1
5.455693655879616,32.28711759396669,3.0,0.7251768105654751,NZ_CP089446.1
23.832995058431173,21.33285717248215,9.0,1.0,NZ_CP090197.1
18.175013430808136,22.700832963548255,9.0,1.0,NZ_CP090214.1
18.03200858677733,24.73498665575684,9.0,1.0,NZ_CP090306.1
-5.89978395734565,-7.323660553902611,20.0,1.0,NZ_CP090449.1
-6.3402315602312695,-8.243066963629257,20.0,1.0,NZ_CP090450.1
-31.47468752188856,11.406886705669399,4.0,1.0,NZ_CP090452.1
18.171524137063003,22.698700815133794,9.0,1.0,NZ_CP090572.1
17.898287301906862,21.345497940573445,9.0,0.9288431910312966,NZ_CP090613.1
0.8310680384315059,-13.323084338347847,-1.0,0.0,NZ_CP091025.1
6.207260942776647,-18.88199487806002,13.0,0.44876681498056636,NZ_CP091027.1
6.942830499591615,-3.0728464382590372,19.0,1.0,NZ_CP091028.1
0.8315693606987468,-13.324136792107941,-1.0,0.0,NZ_CP091031.1
-13.247664454416878,-5.529171660402704,-1.0,0.0,NZ_CP091039.1
6.27865853497545,-11.427026870854533,-1.0,0.0,NZ_CP091041.1
-2.8981228554629612,-13.49700985080017,-1.0,0.0,NZ_CP091046.1
14.34207208504279,3.9010709253476357,10.0,0.6788203502704686,NZ_CP091047.1
-17.92716948171212,6.819911082472699,5.0,0.9314518694892672,NZ_CP091428.1
-19.047007242236074,-30.412451898959276,17.0,0.654357348468549,NZ_CP091535.1
-19.95880627563738,-32.15323086298163,-1.0,0.0,NZ_CP091654.1
7.34631420278773,-1.9974010182159665,19.0,1.0,NZ_CP091655.1
-17.72258350253313,5.651465536253957,5.0,1.0,NZ_CP091658.1
-16.03750454241874,-30.19357989357315,-1.0,0.0,NZ_CP091666.1
-0.6575636057963614,31.645875341985345,-1.0,0.0,NZ_CP091692.1
23.518292094647048,25.619228208204706,9.0,1.0,NZ_CP091693.1
1.188447768872492,-1.9224410080240508,-1.0,0.0,NZ_CP091699.1
-11.188691637504089,23.387165694264485,-1.0,0.0,NZ_CP091705.1
27.7785237432339,24.506894572598174,9.0,1.0,NZ_CP091706.1
-31.37969700923684,14.346920386042482,4.0,0.8421623768529842,NZ_CP091757.1
1.5315366957334042,29.749634605912497,3.0,0.20433076023509378,NZ_CP091758.1
-19.60274636976356,-27.654672651034872,17.0,0.6531058106785835,NZ_CP091774.1
5.173911934445128,3.3295880830712434,18.0,1.0,NZ_CP092254.1
-32.60585818348936,12.378566642864532,4.0,1.0,NZ_CP092450.1
-32.61590270363253,12.346906637910594,4.0,1.0,NZ_CP092453.1
18.63341073800239,27.87403182424574,9.0,0.8384486995045114,NZ_CP092974.1
4.766006517247436,24.813312373038823,-1.0,0.0,NZ_CP093070.1
-12.121633201357948,-22.63392873727602,14.0,1.0,NZ_CP093319.1
23.81737568458564,21.28061724807046,9.0,1.0,NZ_CP093550.1
-19.288107240966546,9.849477254904812,5.0,0.3035498856575595,NZ_CP093920.1
-3.5747648297868153,-8.04227047019734,-1.0,0.0,NZ_CP093922.1
-0.4459519525223645,36.089812689536146,-1.0,0.0,NZ_CP093923.1
23.84044817970873,21.361217791110466,9.0,1.0,NZ_CP094341.1
3.1508453756374344,33.73254970052416,3.0,0.48767960756511414,NZ_CP095084.1
10.5512559491756,31.597113763211095,3.0,0.21436683205735976,NZ_CP095087.1
4.671040759198518,33.995841521919985,3.0,1.0,NZ_CP095138.1
-19.67366142236916,-29.31418718387624,17.0,0.7474979354826864,NZ_CP095272.1
-15.072605786131017,-15.572574781224201,15.0,1.0,NZ_CP095449.1
21.434592169944374,30.875991490175238,-1.0,0.0,NZ_CP095502.1
6.868652496125857,33.99110161030403,3.0,0.709318488489004,NZ_CP095504.1
28.82928399588846,24.436004943360963,9.0,0.9153889582049688,NZ_CP095506.1
7.659399674318971,32.95843436499045,3.0,0.43475817076369955,NZ_CP095511.1
28.592028508520016,24.621311118651136,9.0,0.8913955139262933,NZ_CP095517.1
14.17394559151418,34.52649456728592,3.0,0.20210320286429811,NZ_CP095519.1
-15.36658953871931,28.465670285855165,-1.0,0.0,NZ_CP095522.1
28.659421280313513,24.629421022177453,9.0,0.8906982728440156,NZ_CP095524.1
5.177972635332043,34.56780054575341,3.0,0.9153170083602216,NZ_CP095525.1
28.63161560445586,24.589207291311176,9.0,0.8990200133595716,NZ_CP095528.1
0.041704895385843876,-4.841294875254575,21.0,0.5978571583736334,NZ_CP095530.1
-12.106207922140626,-22.109669758090675,14.0,1.0,NZ_CP095535.1
5.1929094749240985,34.25273482118294,3.0,1.0,NZ_CP095539.1
4.8605360258275345,32.184140359625545,3.0,0.7208408065233867,NZ_CP095541.1
-2.2301589049510744,-1.2782421856707957,21.0,1.0,NZ_CP095579.1
16.90488238509019,25.619454721856666,9.0,1.0,NZ_CP095594.1
16.028351095214866,26.158335710333898,9.0,1.0,NZ_CP095595.1
-16.934272106264046,31.951915241602112,-1.0,0.0,NZ_CP095607.1
15.8608328135367,24.651152617312828,9.0,1.0,NZ_CP095615.1
-1.7151942869041612,-0.6181263602566802,21.0,0.7747217168204987,NZ_CP095616.1
16.301914411745436,25.38454798598962,9.0,1.0,NZ_CP095621.1
-1.939574379466424,-0.0807225430891858,21.0,0.6315319241057157,NZ_CP095625.1
15.67211021113917,26.142904858665162,9.0,1.0,NZ_CP095628.1
-10.488789955029876,6.046222113460077,6.0,1.0,NZ_CP095630.1
16.714817570052617,27.658766519884157,9.0,1.0,NZ_CP095637.1
-9.835575957658316,7.027591092561846,6.0,0.6018245874246485,NZ_CP095638.1
-9.98913351581299,5.055570232882621,6.0,0.9417327422652516,NZ_CP095639.1
-10.404729501975334,6.097421402247066,6.0,1.0,NZ_CP095643.1
-10.41318311968141,6.108565031328119,6.0,1.0,NZ_CP095644.1
-10.600746857775937,6.0401555181544255,6.0,0.9865290028836269,NZ_CP095645.1
-18.419164837951516,31.089441251251667,-1.0,0.0,NZ_CP095651.1
-2.896989925957876,0.3321999474286539,21.0,0.5787512908784896,NZ_CP095656.1
-9.393513996359308,2.0432240068188565,6.0,0.28977711677718354,NZ_CP095659.1
-1.2845511641325076,21.127475031263664,8.0,1.0,NZ_CP095660.1
-1.8607562322112896,-0.7608975140198404,21.0,0.8485900776783738,NZ_CP095664.1
-9.400564081001617,2.0415764059860644,6.0,0.28979782691956935,NZ_CP095665.1
-15.731651857981156,-14.639680054674393,15.0,1.0,NZ_CP095789.1
16.453417824775574,-4.701521930630942,-1.0,0.0,NZ_CP095790.1
-35.34669392041762,14.901682305987737,4.0,1.0,NZ_CP095844.1
-4.5608035911915925,19.96435375411395,8.0,0.5311916839003725,NZ_CP096111.1
-2.2219707709441465,-1.2716316035355373,21.0,1.0,NZ_CP096181.1
-16.786675479277918,-18.258633341121023,15.0,0.9158807615971476,NZ_CP096589.1
-35.313276353112556,14.913128960496554,4.0,1.0,NZ_CP096833.1
-3.0253933571222094,-10.59624014915364,-1.0,0.0,NZ_CP096835.1
16.076795717207673,-2.023883726477708,-1.0,0.0,NZ_CP096903.1
8.442593460980955,18.344235182934458,-1.0,0.0,NZ_CP096978.1
19.50110440157695,24.250078312193175,9.0,1.0,NZ_CP096979.1
-20.31848079609071,-25.372641970923862,17.0,0.6373179271136081,NZ_CP097096.1
-17.243244396202652,-14.492486237590288,15.0,0.7100994734106688,NZ_CP097171.1
-33.18959329250373,11.555435725272785,4.0,1.0,NZ_CP097182.1
3.934149770683491,-23.93464775852096,13.0,0.7054058194965012,NZ_CP097214.1
4.615927287846624,32.71548302830535,3.0,1.0,NZ_CP097361.1
-10.56819074761373,26.29433221435396,12.0,0.7696130500233461,NZ_CP097368.1
0.5778476688257956,23.98957473356933,8.0,0.42009948597637226,NZ_CP097371.1
-4.239878121846219,-5.360900806085329,-1.0,0.0,NZ_CP097428.1
-4.239607771202078,-5.361223033091195,-1.0,0.0,NZ_CP097432.1
-13.792670611468315,-34.41938908016185,16.0,1.0,NZ_CP097712.1
-13.510903670961694,-29.919837260116395,16.0,0.7069669388098209,NZ_CP097717.1
-13.908128260958305,-34.211064941805695,16.0,1.0,NZ_CP097720.1
-10.596028258835005,-21.525562956948978,14.0,0.8548703780071762,NZ_CP097722.1
-16.14033949308529,-31.991640794756208,-1.0,0.0,NZ_CP097727.1
-20.96068849134337,-27.636724764244132,17.0,1.0,NZ_CP098179.1
